,epoch,Total loss,IC loss,BC loss,f loss,Pr loss,Norm loss,Equi loss
7538,30540,3.2061573756429236e-07,8.195214117042605e-08,9.724610297959813e-10,2.296178895980861e-07,6.020873629621492e-05,0.004034672921545468,8.07324576598424e-09
7539,30541,3.2060812869880276e-07,8.19551568436049e-08,9.674594764858345e-10,2.296189260738693e-07,6.0225193707648344e-05,0.004034607541647972,8.06658630484269e-09
7540,30542,3.205962573547998e-07,8.195754447372825e-08,9.60514092198005e-10,2.2962022717583966e-07,6.025134563827384e-05,0.004034616213640874,8.057971613033871e-09
7541,30543,3.205741985766931e-07,8.195694410862727e-08,9.515013302590459e-10,2.2961976203887082e-07,6.028739655517867e-05,0.0040346969001008315,8.045991098935976e-09
7542,30544,3.2052896561589044e-07,8.195000422460399e-08,9.397210246364486e-10,2.2960962427014053e-07,6.033961028833068e-05,0.004034913397243045,8.029616096509463e-09
7543,30545,3.204303622766103e-07,8.192672704331579e-08,9.254249572099268e-10,2.295736214312934e-07,6.041521561460317e-05,0.004035366914877159,8.004588844791214e-09
7544,30546,3.202289381520119e-07,8.187154212770774e-08,9.117876617829153e-10,2.294792016285513e-07,6.051749148278463e-05,0.004036170330073197,7.966406733969895e-09
7545,30547,3.203536347603611e-07,8.166494741026923e-08,9.540314810331193e-10,2.2983271667590256e-07,6.0358667946699857e-05,0.00403767506664976,7.901939193156203e-09
7546,30548,3.201306944898665e-07,8.178617903207873e-08,9.270822404739579e-10,2.294850888795789e-07,6.045772841802499e-05,0.004036762822359874,7.932344337734881e-09
7547,30549,3.2017597322525386e-07,8.156895052121328e-08,8.985449836209016e-10,2.298632566630472e-07,6.0848114380578574e-05,0.004038695399311898,7.845221057372472e-09
7548,30550,3.1981907414057744e-07,8.167462734396909e-08,9.084721171194279e-10,2.2935469962413906e-07,6.065989560845319e-05,0.004037661312088936,7.881275055349836e-09
7549,30551,3.1963735281149107e-07,8.163751841151786e-08,9.186693345979098e-10,2.292122716657757e-07,6.059148207491982e-05,0.004037162930986105,7.868893399599585e-09
7550,30552,3.1952385127329474e-07,8.156865522269581e-08,9.54588613796581e-10,2.2913753237425967e-07,6.0446639073712614e-05,0.0040371360119957345,7.863075062542658e-09
7551,30553,3.195119902813843e-07,8.16057987188754e-08,9.435570798842001e-10,2.2908817705847323e-07,6.048486231137673e-05,0.004036910275729055,7.874457424151482e-09
7552,30554,3.195058240019857e-07,8.160591996357305e-08,9.470572355612067e-10,2.290767352828142e-07,6.046634718106181e-05,0.004036857158795204,7.876111520037229e-09
7553,30555,3.195003005177074e-07,8.160911429797858e-08,9.5075377407383e-10,2.290634633827192e-07,6.044123352203657e-05,0.004036681764685746,7.87696906293579e-09
7554,30556,3.19498129582229e-07,8.160916709549326e-08,9.520361850757743e-10,2.2906040760279765e-07,6.043206193100858e-05,0.004036505114041966,7.876518698862357e-09
7555,30557,3.194948209413747e-07,8.160805692396559e-08,9.531662311467115e-10,2.2905887499934843e-07,6.042577424262774e-05,0.004036182675649647,7.874722786913934e-09
7556,30558,3.1949981707661497e-07,8.161823915466069e-08,9.434858250938252e-10,2.2906229846118356e-07,6.047357993613167e-05,0.00403622715277252,7.875793635676918e-09
7557,30559,3.1949420420034697e-07,8.161046334275748e-08,9.506854858183182e-10,2.2905810273680282e-07,6.043766319858768e-05,0.004036193749333616,7.87495263496832e-09
7558,30560,3.1949295444287814e-07,8.160648955425593e-08,9.511131239540556e-10,2.2906174843758765e-07,6.044096463515136e-05,0.004036086689411245,7.873603327080506e-09
7559,30561,3.194927138184568e-07,8.160227646872346e-08,9.537381194596328e-10,2.2906454414245403e-07,6.043189600630261e-05,0.00403596579746035,7.87215508781968e-09
7560,30562,3.194922514571127e-07,8.160233621359465e-08,9.528031295164568e-10,2.2906471280548832e-07,6.0439322869913824e-05,0.0040360633106705235,7.872399308513276e-09
7561,30563,3.1949202335994384e-07,8.160188238332982e-08,9.527814657626127e-10,2.290649480323574e-07,6.04415126725486e-05,0.004036117067059419,7.87241147849404e-09
7562,30564,3.1949160180992115e-07,8.16010296664312e-08,9.53066780139302e-10,2.2906514751039444e-07,6.044311649496548e-05,0.004036183347350564,7.872357852956196e-09
7563,30565,3.1949126311328784e-07,8.160051801922629e-08,9.535640756467403e-10,2.290649261732887e-07,6.044196716207017e-05,0.004036184432612,7.872254845126133e-09
7564,30566,3.1949118568888334e-07,8.160121209392058e-08,9.54218191742648e-10,2.2906311410912234e-07,6.0441146266263064e-05,0.004036171783646902,7.872641294097742e-09
7565,30567,3.194909877173987e-07,8.160097800452631e-08,9.541724334909384e-10,2.290634503805727e-07,6.043980681854544e-05,0.004036126312297439,7.87238689880873e-09
7566,30568,3.194909327813428e-07,8.160095115228519e-08,9.539882175216462e-10,2.290636059093734e-07,6.044033278231575e-05,0.004036109915317998,7.872387502162581e-09
7567,30569,3.194907411236001e-07,8.160140451741499e-08,9.535924170297659e-10,2.2906327907339808e-07,6.04422257877999e-05,0.004036056152149192,7.872465115757295e-09
7568,30570,3.194905079691727e-07,8.16014327855778e-08,9.532501815927395e-10,2.2906327197953912e-07,6.044474489977314e-05,0.004036024299039265,7.87255302246301e-09
7569,30571,3.194898814152105e-07,8.160103250053643e-08,9.527903598943723e-10,2.2906333242661559e-07,6.045008048935729e-05,0.004035976889673165,7.87272612816415e-09
7570,30572,3.194889836057741e-07,8.16008040254409e-08,9.519459951772307e-10,2.2906318837940764e-07,6.045791016251556e-05,0.0040359607715738655,7.873045205748331e-09
7571,30573,3.1948773021522613e-07,8.159787418093728e-08,9.538646172137438e-10,2.2906288460740226e-07,6.045649352796745e-05,0.00403592647976303,7.87310680967286e-09
7572,30574,3.194858963539545e-07,8.16006365299731e-08,9.518670792448757e-10,2.2905927364213816e-07,6.046832173531702e-05,0.004035978188647649,7.874119102598315e-09
7573,30575,3.194830548647731e-07,8.160072500692316e-08,9.519850738418595e-10,2.290565687402873e-07,6.047018809618676e-05,0.004036016289740485,7.87377604372078e-09
7574,30576,3.19469814419893e-07,8.160064381828957e-08,9.541188429427525e-10,2.290436244416657e-07,6.04652238167398e-05,0.004036161322380161,7.871427316994972e-09
7575,30577,3.194540128994667e-07,8.159941689483104e-08,9.566727444056094e-10,2.2902932781232043e-07,6.045647246145469e-05,0.004036237676734444,7.8685954479096e-09
7576,30578,3.194042296322944e-07,8.159289654191065e-08,9.633275608815956e-10,2.2898759439247356e-07,6.0433291973198245e-05,0.004036321687529543,7.860411137028567e-09
7577,30579,3.1930518359055615e-07,8.157359603121147e-08,9.736273781948034e-10,2.2891251803111076e-07,6.039935804345986e-05,0.004036327685797536,7.845442150039115e-09
7578,30580,3.191155748863114e-07,8.152246748883901e-08,9.88713143666985e-10,2.2878584511126597e-07,6.035371356676511e-05,0.004036193487716,7.81854914253946e-09
7579,30581,3.18889212614739e-07,8.143949288375825e-08,1.0001405026637807e-09,2.2865971652405107e-07,6.032032040967139e-05,0.004035896515539372,7.789862704265876e-09
7580,30582,3.1874475962090243e-07,8.13781277436252e-08,9.900975346279631e-10,2.2859799932165255e-07,6.036737404039161e-05,0.004035603982304403,7.778535020996687e-09
7581,30583,3.187030640530737e-07,8.134071614617045e-08,9.911113411855447e-10,2.2859044324365859e-07,6.035788621953153e-05,0.004035816085858013,7.780793322059124e-09
7582,30584,3.1869776962143e-07,8.134879649957624e-08,9.85253994100897e-10,2.2857626389419314e-07,6.038264873609522e-05,0.004035847263739956,7.787455233559737e-09
7583,30585,3.18697264473949e-07,8.134700429680754e-08,9.85862699864599e-10,2.2857651402559393e-07,6.038207281376007e-05,0.004035923746400272,7.787883451682978e-09
7584,30586,3.186971414074671e-07,8.134912563562477e-08,9.857643234564364e-10,2.2857336890882387e-07,6.038233319987874e-05,0.004035943736496628,7.788882539562057e-09
7585,30587,3.186971101482382e-07,8.134869395136278e-08,9.859249072634032e-10,2.2857369069130364e-07,6.0382234156370894e-05,0.004035956955603437,7.78880059830835e-09
7586,30588,3.1869704431036916e-07,8.134785668886233e-08,9.861248286397012e-10,2.285743860949564e-07,6.038211368557933e-05,0.00403595926451028,7.788676697910746e-09
7587,30589,3.1869695670956997e-07,8.134250018284575e-08,9.85787976619895e-10,2.2858194067687162e-07,6.0386605221911976e-05,0.004036097777166514,7.786727873232705e-09
7588,30590,3.186967989721805e-07,8.133455303536699e-08,9.9049950282135e-10,2.2858432819386983e-07,6.037500575393051e-05,0.00403598166925101,7.787418240122356e-09
7589,30591,3.1869602616741834e-07,8.134169416064294e-08,9.857574983008382e-10,2.2858056217560433e-07,6.038990490658791e-05,0.0040358614936637505,7.788012332870214e-09
7590,30592,3.187194448312784e-07,8.135832431405291e-08,9.892225651241406e-10,2.2858362928139698e-07,6.040619980246997e-05,0.00403670151817892,7.788268670704384e-09
7591,30593,3.1869588634066963e-07,8.134259821054002e-08,9.859477977394957e-10,2.2857935634747125e-07,6.0391057989300995e-05,0.004035921539370824,7.787983984918863e-09
7592,30594,3.1869511837574084e-07,8.134305632895928e-08,9.853294705866188e-10,2.285790521990117e-07,6.0393735485695156e-05,0.0040359333003066045,7.787680377183226e-09
7593,30595,3.186858933402964e-07,8.134552108548184e-08,9.810532955938418e-10,2.2857409277516277e-07,6.041552982339182e-05,0.004036034295603619,7.785226184057969e-09
7594,30596,3.186724202672968e-07,8.134417525438805e-08,9.779667018758569e-10,2.2856730903748695e-07,6.043348491194023e-05,0.004036125303350957,7.782969273545983e-09
7595,30597,3.1862889891108395e-07,8.133301062712833e-08,9.717956240820143e-10,2.2854640896570947e-07,6.047356325797948e-05,0.004036292661491192,7.777683694164153e-09
7596,30598,3.185295239913252e-07,8.130204677544009e-08,9.587217672215646e-10,2.285019206617016e-07,6.056741096132745e-05,0.004036331819169403,7.766834786961954e-09
7597,30599,3.1835285968635666e-07,8.11640397209373e-08,9.89930809418306e-10,2.2844546819491635e-07,6.037748022615508e-05,0.004038208793510023,7.753420961084698e-09
7598,30600,3.1836556569162576e-07,8.096595025460908e-08,9.19740687751052e-10,2.2880435097229198e-07,6.173031327085443e-05,0.004033875662582509,7.67552377697363e-09
7599,30601,3.18054858753607e-07,8.104422607246136e-08,9.14453549346693e-10,2.2839084740424089e-07,6.104940970724636e-05,0.00403601485355054,7.705331727558091e-09
7600,30602,3.175644955127269e-07,8.091174914020934e-08,9.1545253513636e-10,2.2806008216704098e-07,6.10553203354469e-05,0.004035716098252928,7.677211670340204e-09
7601,30603,3.1636344007130005e-07,8.010148555763135e-08,9.267739920565375e-10,2.278275103789872e-07,6.097964940958756e-05,0.004033446941376306,7.50767014262495e-09
7602,30604,3.178478300446643e-07,8.057184369744734e-08,8.33360728256226e-10,2.2879712138346637e-07,6.1111572566936e-05,0.0040301006385621285,7.645504235494362e-09
7603,30605,3.1595771156586654e-07,8.023166654647097e-08,8.93424967043453e-10,2.272859103672099e-07,6.10566655284298e-05,0.004032391399891644,7.546709685142178e-09
7604,30606,3.1586117180454613e-07,8.030979630283819e-08,8.930331570140846e-10,2.2710530931826602e-07,6.10773850783497e-05,0.004033181240372663,7.553033026427845e-09
7605,30607,3.158327192785347e-07,8.030356130113135e-08,8.846218489699812e-10,2.2709856727802422e-07,6.113217884489042e-05,0.004032997684614736,7.545968850409154e-09
7606,30608,3.1580769288544855e-07,8.025626809989494e-08,8.804460639851465e-10,2.2714185391943206e-07,6.116897315748382e-05,0.004032838300723873,7.529124802136397e-09
7607,30609,3.1580120380171365e-07,8.023234256311522e-08,8.816233707031963e-10,2.271663526959853e-07,6.11849680899209e-05,0.004032874372772666,7.520885171909947e-09
7608,30610,3.1579449948475035e-07,8.019314470396964e-08,8.866989881311673e-10,2.2720362053771875e-07,6.119533172074609e-05,0.004033002162274868,7.511035254930821e-09
7609,30611,3.157924915449563e-07,8.016766711791325e-08,8.90019673026804e-10,2.2723013349129945e-07,6.120437676134327e-05,0.00403289707236254,7.504671262716832e-09
7610,30612,3.1579025922989034e-07,8.016264964638623e-08,8.932424098010682e-10,2.2723009345264188e-07,6.121145795878813e-05,0.004033172015325048,7.504273721061168e-09
7611,30613,3.157899838736169e-07,8.016418441352263e-08,8.923989929359063e-10,2.2722858999055913e-07,6.12157800895976e-05,0.004033108502171645,7.504810476599245e-09
7612,30614,3.157899035375404e-07,8.016280156293491e-08,8.925229681879256e-10,2.2722983745338396e-07,6.121208212433305e-05,0.004033081581601872,7.504741553033588e-09
7613,30615,3.157898812075384e-07,8.016154507261851e-08,8.926419850273789e-10,2.2723119307390631e-07,6.12116807849673e-05,0.004033076680852843,7.504501075986239e-09
7614,30616,3.1578986976517775e-07,8.016091859861893e-08,8.926939901858989e-10,2.2723191637604384e-07,6.121153902897858e-05,0.004033078212656527,7.504340800329072e-09
7615,30617,3.1578984993825483e-07,8.016014970125839e-08,8.927433652971385e-10,2.2723282194394907e-07,6.12115257000051e-05,0.0040330811133724165,7.504134927750198e-09
7616,30618,3.157897990268525e-07,8.01589609762107e-08,8.928050441204514e-10,2.272342412873948e-07,6.121166089553987e-05,0.004033087238212163,7.503791719126549e-09
7617,30619,3.1578967413933007e-07,8.015715342854399e-08,8.928923358504341e-10,2.272363640310222e-07,6.121190485677408e-05,0.0040330972141351396,7.503264343913451e-09
7618,30620,3.1578934633861106e-07,8.015427066757785e-08,8.930204725737559e-10,2.2723965744392006e-07,6.121243483840999e-05,0.004033114633706036,7.502397754539405e-09
7619,30621,3.15788500364689e-07,8.014964940957112e-08,8.932193764858497e-10,2.2724464282228401e-07,6.121340366697514e-05,0.004033143296711783,7.500988756348022e-09
7620,30622,3.1578629707442694e-07,8.014210369177065e-08,8.935285689384066e-10,2.2725202550235172e-07,6.121546942109491e-05,0.004033190773248374,7.49863931136613e-09
7621,30623,3.157805802334651e-07,8.012953847796152e-08,8.940227402165105e-10,2.2726236106683688e-07,6.121990646584296e-05,0.0040332677619271395,7.494657948450209e-09
7622,30624,3.157657865234375e-07,8.010798267040379e-08,8.948400030878602e-10,2.2727525856036006e-07,6.122970556538364e-05,0.004033390493239253,7.487705289585787e-09
7623,30625,3.157278862130746e-07,8.006988544238458e-08,8.96286890061645e-10,2.2728647829927201e-07,6.125097563290027e-05,0.004033577893458151,7.475235581356396e-09
7624,30626,3.1563309108051775e-07,8.0001008374879e-08,8.991102441376267e-10,2.27280549127297e-07,6.129477334682653e-05,0.004033841969931395,7.452423334204116e-09
7625,30627,3.154101482981345e-07,7.988199907567043e-08,9.045265923603143e-10,2.2721116236267064e-07,6.137293897142293e-05,0.004034122447765132,7.412460267433161e-09
7626,30628,3.149582657571489e-07,7.971166977154909e-08,9.101493365593454e-10,2.269828315043724e-07,6.146601809230223e-05,0.00403415981312949,7.353615144668108e-09
7627,30629,3.143720661024068e-07,7.954696533645133e-08,9.197425019487963e-10,2.2660852686334417e-07,6.163758463318891e-05,0.004033012339927922,7.296831400662537e-09
7628,30630,4.117517998931853e-07,7.796441871275553e-08,1.2205275198242074e-09,3.2400192280599783e-07,6.0126245991578344e-05,0.004043107474641983,8.564930854607753e-09
7629,30631,3.1420129559898335e-07,7.937356737794454e-08,9.256956388210298e-10,2.2665552889630512e-07,6.164536193460846e-05,0.004033685669788234,7.24650368591265e-09
7630,30632,3.141183096109567e-07,7.945331171764796e-08,9.083263074999585e-10,2.2648492526913778e-07,6.174997458209952e-05,0.004032700749591722,7.271746316670966e-09
7631,30633,3.138971777053096e-07,7.923573584757595e-08,9.56784824629647e-10,2.264835221054264e-07,6.171185979596517e-05,0.004029916503055286,7.221134927677593e-09
7632,30634,3.136349643380176e-07,7.93318670882534e-08,9.367930658055564e-10,2.2612682964333694e-07,6.17289801360249e-05,0.004031514432551786,7.239474540621707e-09
7633,30635,3.136261040820372e-07,7.93275861332356e-08,9.34999118181647e-10,2.2612352616597615e-07,6.170140661613899e-05,0.004031437707914032,7.239992664643818e-09
7634,30636,3.136154668976326e-07,7.934292386754881e-08,9.303692606770219e-10,2.2609510905263207e-07,6.164159017177572e-05,0.004031319880984929,7.247064716774691e-09
7635,30637,3.1361093696845133e-07,7.935765272663692e-08,9.26895715619342e-10,2.260738845110184e-07,6.159890450111671e-05,0.00403128581706258,7.252504015176652e-09
7636,30638,3.1360747755866065e-07,7.938180289883274e-08,9.228045929869717e-10,2.2604329025608098e-07,6.156758046141197e-05,0.004031308732456829,7.259579810759939e-09
7637,30639,3.136061788931065e-07,7.93955858027984e-08,9.210030245047215e-10,2.2602665998492377e-07,6.156669865850906e-05,0.004031347391104778,7.262930080879582e-09
7638,30640,3.136054030340663e-07,7.940797478346736e-08,9.196884341235277e-10,2.2601205188334358e-07,6.157177873084874e-05,0.004031363669187771,7.265687933131844e-09
7639,30641,3.1360920445748375e-07,7.942233484532321e-08,9.172708858094733e-10,2.260013109321567e-07,6.159930835191506e-05,0.0040316849921187,7.26828779419435e-09
7640,30642,3.136053268456308e-07,7.940972648767856e-08,9.193831816421433e-10,2.2601022211937943e-07,6.157517680908664e-05,0.004031403137663037,7.26599505693066e-09
7641,30643,3.1360507759347845e-07,7.941392991218063e-08,9.190642737215333e-10,2.2600494141295851e-07,6.157755663490372e-05,0.00403138623630539,7.267141994617789e-09
7642,30644,3.1360501582397526e-07,7.941434666035676e-08,9.190251650427662e-10,2.260043630936915e-07,6.157698014837409e-05,0.00403136982505603,7.267280904884273e-09
7643,30645,3.13604992656159e-07,7.941409954877362e-08,9.190277837370667e-10,2.2600457179058487e-07,6.157564753137778e-05,0.004031359673099866,7.267293533063488e-09
